title,domain,score,country_code,reg_dtime
online-advertising-11154.bond,aHR0cDovL29ubGluZS1hZHZlcnRpc2luZy0xMTE1NC5ib25k,Critical,US,2024-11-13 02:30:32 (UTC)
app-software-development-training-58758.bond,aHR0cDovL2FwcC1zb2Z0d2FyZS1kZXZlbG9wbWVudC10cmFpbmluZy01ODc1OC5ib25k,Critical,US,2024-11-13 02:31:13 (UTC)
cancer-treatment-78288.bond,aHR0cDovL2NhbmNlci10cmVhdG1lbnQtNzgyODguYm9uZA==,Critical,US,2024-11-13 02:31:55 (UTC)
dental-implants-90520.bond,aHR0cDovL2RlbnRhbC1pbXBsYW50cy05MDUyMC5ib25k,Critical,US,2024-11-13 02:32:37 (UTC)
business-advertising-91723.bond,aHR0cDovL2J1c2luZXNzLWFkdmVydGlzaW5nLTkxNzIzLmJvbmQ=,Critical,US,2024-11-13 02:33:19 (UTC)
app-software-development-training-62421.bond,aHR0cDovL2FwcC1zb2Z0d2FyZS1kZXZlbG9wbWVudC10cmFpbmluZy02MjQyMS5ib25k,Critical,US,2024-11-13 02:33:57 (UTC)
hair-transplantation-87190.bond,aHR0cDovL2hhaXItdHJhbnNwbGFudGF0aW9uLTg3MTkwLmJvbmQ=,Critical,US,2024-11-13 02:34:31 (UTC)
app-software-development-training-46657.bond,aHR0cDovL2FwcC1zb2Z0d2FyZS1kZXZlbG9wbWVudC10cmFpbmluZy00NjY1Ny5ib25k,Critical,US,2024-11-13 02:35:08 (UTC)
cyber-security-degree-activate-expert-rated.bond,aHR0cDovL2N5YmVyLXNlY3VyaXR5LWRlZ3JlZS1hY3RpdmF0ZS1leHBlcnQtcmF0ZWQuYm9uZA==,Critical,US,2024-11-13 02:35:42 (UTC)
automation-tools-45139.bond,aHR0cDovL2F1dG9tYXRpb24tdG9vbHMtNDUxMzkuYm9uZA==,Critical,US,2024-11-13 02:36:21 (UTC)
industrial-machines-81295.bond,aHR0cDovL2luZHVzdHJpYWwtbWFjaGluZXMtODEyOTUuYm9uZA==,Critical,US,2024-11-13 02:36:54 (UTC)
electric-cars-42143.bond,aHR0cDovL2VsZWN0cmljLWNhcnMtNDIxNDMuYm9uZA==,Critical,US,2024-11-13 02:37:38 (UTC)
B2B CFO - Login Form,aHR0cDovL3d3dy5jcm0yLmIyYmNmby5jb20=,Critical,US,2024-11-13 02:38:35 (UTC)
app-design-development-69626.bond,aHR0cDovL2FwcC1kZXNpZ24tZGV2ZWxvcG1lbnQtNjk2MjYuYm9uZA==,Critical,US,2024-11-13 02:39:20 (UTC)
cell-phone-deals-38276.bond,aHR0cDovL2NlbGwtcGhvbmUtZGVhbHMtMzgyNzYuYm9uZA==,Critical,US,2024-11-13 02:40:01 (UTC)
furniture-89368.bond,aHR0cDovL2Z1cm5pdHVyZS04OTM2OC5ib25k,Critical,US,2024-11-13 02:40:44 (UTC)
cleaning-services-29218.bond,aHR0cDovL2NsZWFuaW5nLXNlcnZpY2VzLTI5MjE4LmJvbmQ=,Critical,,2024-11-13 02:41:34 (UTC)
